timestamp,open,high,low,close,volume
2024-04-01 16:50:00,156.4200,156.5600,156.4200,156.4600,1375
2024-04-01 16:45:00,156.3800,156.4900,156.3500,156.4550,480
2024-04-01 16:40:00,156.3800,156.5000,156.3600,156.3600,276
2024-04-01 16:35:00,156.3900,156.5000,156.3300,156.3600,524
2024-04-01 16:30:00,156.3150,156.4800,156.3100,156.3800,5088
2024-04-01 16:25:00,156.3400,156.3800,156.3000,156.3100,428
2024-04-01 16:20:00,156.3900,156.5000,156.3400,156.3400,52161
2024-04-01 16:15:00,156.4550,156.5000,156.3900,156.4200,1710
2024-04-01 16:10:00,156.4500,156.4900,156.4200,156.4900,1567
2024-04-01 16:05:00,156.5150,156.5400,155.7610,156.4600,15450
2024-04-01 16:00:00,156.4900,156.5600,156.2900,156.5000,3846412
2024-04-01 15:55:00,156.3950,156.6800,156.3500,156.4950,1401523
2024-04-01 15:50:00,156.2100,156.4800,156.1900,156.4000,487182
2024-04-01 15:45:00,156.1800,156.2950,156.1300,156.2050,253201
2024-04-01 15:40:00,156.0900,156.2200,156.0500,156.1700,196139
2024-04-01 15:35:00,156.1900,156.2500,156.0100,156.0900,210682
2024-04-01 15:30:00,156.1300,156.2300,156.1100,156.1900,178798
2024-04-01 15:25:00,156.1000,156.1800,156.0300,156.1250,165991
2024-04-01 15:20:00,156.0750,156.2600,156.0750,156.1100,162285
2024-04-01 15:15:00,156.1300,156.2200,156.0600,156.0750,159622
2024-04-01 15:10:00,156.2700,156.2750,156.0700,156.1300,143175
2024-04-01 15:05:00,156.2550,156.3800,156.2300,156.2600,171605
2024-04-01 15:00:00,156.2100,156.2600,156.0800,156.2550,183640
2024-04-01 14:55:00,156.2100,156.2600,156.1500,156.2200,139197
2024-04-01 14:50:00,156.1600,156.2300,156.1400,156.2190,125440
2024-04-01 14:45:00,156.1300,156.1850,156.1000,156.1550,114504
2024-04-01 14:40:00,156.2800,156.2950,156.0500,156.1300,120750
2024-04-01 14:35:00,156.2100,156.3600,156.1800,156.2800,134679
2024-04-01 14:30:00,156.2200,156.3000,156.2100,156.2100,106216
2024-04-01 14:25:00,156.2300,156.2900,156.2000,156.2200,119843
2024-04-01 14:20:00,156.1650,156.2400,156.0400,156.2300,146491
2024-04-01 14:15:00,155.9850,156.1800,155.9300,156.1600,141670
2024-04-01 14:10:00,156.0100,156.0700,155.8800,155.9850,136580
2024-04-01 14:05:00,156.1600,156.1600,155.9600,156.0050,117177
2024-04-01 14:00:00,156.0800,156.1850,156.0400,156.1700,120962
2024-04-01 13:55:00,155.9700,156.1050,155.9600,156.0850,173474
2024-04-01 13:50:00,155.9000,155.9900,155.8500,155.9600,121474
2024-04-01 13:45:00,156.0130,156.0300,155.8700,155.8950,116171
2024-04-01 13:40:00,155.9740,156.1000,155.9100,156.0100,144234
2024-04-01 13:35:00,156.1200,156.1600,155.9200,155.9700,159013
2024-04-01 13:30:00,156.2150,156.2700,156.0800,156.1200,107237
2024-04-01 13:25:00,156.1000,156.2600,156.0730,156.2100,125080
2024-04-01 13:20:00,156.1700,156.2400,156.0850,156.1100,211024
2024-04-01 13:15:00,156.0300,156.1700,155.9900,156.1700,174403
2024-04-01 13:10:00,156.0800,156.1000,155.9800,156.0300,110469
2024-04-01 13:05:00,156.1100,156.1600,156.0200,156.0900,133834
2024-04-01 13:00:00,156.0530,156.1250,155.9700,156.1200,150303
2024-04-01 12:55:00,156.0950,156.1400,156.0400,156.0600,111306
2024-04-01 12:50:00,156.1100,156.1800,156.0900,156.0900,94854
2024-04-01 12:45:00,156.3410,156.3650,156.1200,156.1200,121269
2024-04-01 12:40:00,156.2300,156.3750,156.2100,156.3500,126076
2024-04-01 12:35:00,156.1750,156.2600,156.0750,156.2250,137486
2024-04-01 12:30:00,156.0400,156.2050,156.0400,156.1700,152520
2024-04-01 12:25:00,156.1050,156.1840,156.0250,156.0500,148098
2024-04-01 12:20:00,156.1400,156.2400,156.0300,156.1000,151059
2024-04-01 12:15:00,156.1700,156.2800,156.1250,156.1400,155783
2024-04-01 12:10:00,156.3500,156.3600,156.1400,156.1800,157170
2024-04-01 12:05:00,156.2870,156.4100,156.2870,156.3420,191628
2024-04-01 12:00:00,155.9400,156.2900,155.9050,156.2870,176362
2024-04-01 11:55:00,156.0100,156.0700,155.8500,155.9310,171052
2024-04-01 11:50:00,156.4350,156.4650,155.9950,156.0100,227816
2024-04-01 11:45:00,156.5050,156.7400,156.3900,156.4350,311763
2024-04-01 11:40:00,156.4300,156.5300,156.4150,156.5050,211802
2024-04-01 11:35:00,156.4760,156.5360,156.3700,156.4250,224401
2024-04-01 11:30:00,156.2650,156.5600,156.2600,156.4700,226399
2024-04-01 11:25:00,156.0590,156.2700,156.0400,156.2600,217684
2024-04-01 11:20:00,155.9200,156.0800,155.7900,156.0500,239794
2024-04-01 11:15:00,155.9510,155.9800,155.7600,155.9240,212754
2024-04-01 11:10:00,155.9050,155.9700,155.7900,155.9600,183136
2024-04-01 11:05:00,155.7730,156.1700,155.7250,155.9000,217385
2024-04-01 11:00:00,156.0800,156.0800,155.7750,155.7750,253712
2024-04-01 10:55:00,156.1100,156.1700,155.9750,156.0800,173539
2024-04-01 10:50:00,156.2800,156.3350,156.0700,156.1110,195551
2024-04-01 10:45:00,156.0700,156.2900,156.0400,156.2700,273092
2024-04-01 10:40:00,155.8600,156.1400,155.8500,156.0700,242249
2024-04-01 10:35:00,156.5300,156.5500,155.7900,155.8600,260442
2024-04-01 10:30:00,156.5620,156.7300,156.2900,156.5400,336793
2024-04-01 10:25:00,156.4600,156.6350,156.4000,156.5610,309931
2024-04-01 10:20:00,156.1500,156.4800,156.0600,156.4500,285107
2024-04-01 10:15:00,156.5100,156.5800,156.0300,156.1500,395886
2024-04-01 10:10:00,156.6150,156.7250,156.4000,156.5080,351405
2024-04-01 10:05:00,155.7900,156.6800,155.6700,156.6170,369346
2024-04-01 10:00:00,156.1000,156.5900,155.7410,155.7710,398293
2024-04-01 09:55:00,156.6700,156.7000,156.0000,156.1100,291185
2024-04-01 09:50:00,156.9280,157.0000,155.9600,156.6700,595834
2024-04-01 09:45:00,156.1300,156.9900,156.0300,156.9300,1188664
2024-04-01 09:40:00,155.6200,156.1400,155.4600,156.1050,1070463
2024-04-01 09:35:00,154.1900,155.6900,154.1700,155.6150,1436833
2024-04-01 09:30:00,151.8300,154.5150,151.6500,154.1600,2228755
2024-04-01 09:25:00,152.4000,152.4200,151.4000,151.7100,304166
2024-04-01 09:20:00,152.4300,152.4900,151.6900,152.4000,1567
2024-04-01 09:15:00,152.4500,152.5000,151.6900,152.4200,2786
2024-04-01 09:10:00,152.5200,152.6200,152.4200,152.5300,6081
2024-04-01 09:05:00,152.4900,152.5500,152.2600,152.5000,1335
2024-04-01 09:00:00,152.6500,152.7000,152.4700,152.4700,2127
2024-04-01 08:55:00,152.6450,152.6900,152.5700,152.6650,5513
2024-04-01 08:50:00,152.6400,152.6800,152.5300,152.6200,1060
2024-04-01 08:45:00,152.6150,152.7000,152.5300,152.5300,337
2024-04-01 08:40:00,152.6200,152.7000,152.5200,152.6000,2378
2024-04-01 08:35:00,152.4900,152.6250,152.4900,152.6250,462
2024-04-01 08:30:00,152.6200,152.6200,152.4950,152.4950,2719
2024-04-01 08:25:00,152.4800,152.6900,152.4300,152.6900,2118
2024-04-01 08:20:00,152.4700,152.5000,152.4200,152.4800,1244
2024-04-01 08:15:00,152.5000,152.5500,152.4000,152.4600,367
2024-04-01 08:10:00,152.5000,152.5500,152.4400,152.5000,964
2024-04-01 08:05:00,152.7400,152.8000,152.4800,152.4800,8070
2024-04-01 08:00:00,152.6400,152.8300,151.9400,152.6900,16803
2024-04-01 07:55:00,152.7100,152.7500,152.6800,152.7500,294
2024-04-01 07:50:00,152.7100,152.7400,152.6500,152.7000,1413
2024-04-01 07:45:00,152.7200,152.7700,152.7100,152.7400,4378
2024-04-01 07:40:00,152.7800,152.8200,152.7000,152.7100,274
2024-04-01 07:35:00,152.6700,152.7500,152.6700,152.7400,1361
2024-04-01 07:30:00,152.6200,152.7300,152.6100,152.7300,609
2024-04-01 07:25:00,152.6300,152.6500,152.6300,152.6400,57
2024-04-01 07:20:00,152.7100,152.7100,152.5900,152.5900,228
2024-04-01 07:15:00,152.6900,152.7000,152.6800,152.6800,120
2024-04-01 07:10:00,152.7100,152.7200,152.6500,152.7200,8
2024-04-01 07:05:00,152.6400,152.7100,152.6400,152.7000,358
2024-04-01 07:00:00,152.7800,152.8000,152.5700,152.6400,1422
2024-04-01 06:55:00,152.5500,152.8000,152.5500,152.7800,471
2024-04-01 06:50:00,152.5100,152.8000,152.5100,152.8000,10
2024-04-01 06:45:00,152.8600,152.8600,152.4600,152.4600,2
2024-04-01 06:40:00,152.7000,152.8500,152.4200,152.8500,553
2024-04-01 06:35:00,152.6000,152.7000,152.5400,152.7000,193
2024-04-01 06:30:00,153.0000,153.0000,152.2400,152.7300,8157
2024-04-01 06:25:00,152.9900,153.0000,152.8900,153.0000,118
2024-04-01 06:20:00,152.9900,153.0000,152.9900,153.0000,250
2024-04-01 06:15:00,153.0000,153.0000,152.9700,152.9700,66
2024-04-01 06:05:00,152.9700,153.0100,152.8800,152.9000,106
2024-04-01 06:00:00,152.9700,152.9700,152.9700,152.9700,3
2024-04-01 05:55:00,152.9700,152.9700,152.7900,152.7900,11
2024-04-01 05:50:00,152.6700,152.9700,152.6700,152.9700,738
2024-04-01 05:45:00,152.5700,152.7800,152.5600,152.6100,300
2024-04-01 05:40:00,152.6600,152.6600,152.6600,152.6600,30
2024-04-01 05:30:00,152.7700,152.7700,152.7400,152.7400,6
2024-04-01 05:20:00,152.5800,152.7800,152.5500,152.7800,12
2024-04-01 05:15:00,152.8800,152.9100,152.7500,152.9100,622
2024-04-01 05:10:00,153.0000,153.0200,152.9100,152.9100,705
2024-04-01 05:05:00,153.0400,153.0400,153.0100,153.0400,129
2024-04-01 05:00:00,153.0100,153.0800,153.0100,153.0400,741
2024-04-01 04:55:00,152.9700,153.0500,152.9700,153.0100,1210
2024-04-01 04:50:00,152.9300,152.9700,152.9200,152.9200,453
2024-04-01 04:45:00,152.9300,152.9500,152.9000,152.9400,596
2024-04-01 04:40:00,152.9200,152.9500,152.8500,152.9300,460
2024-04-01 04:35:00,152.8500,152.8500,152.8500,152.8500,7
2024-04-01 04:30:00,152.9000,152.9000,152.8300,152.8300,8
2024-04-01 04:25:00,152.4400,152.9400,152.4400,152.9400,1608
2024-04-01 04:20:00,152.6100,152.6300,152.4200,152.6300,1542
2024-04-01 04:15:00,152.6600,152.8200,152.6500,152.6900,1099
2024-04-01 04:10:00,152.5800,152.6900,152.5200,152.6900,204
2024-04-01 04:05:00,152.6600,152.7900,152.6600,152.7800,913
2024-04-01 04:00:00,152.3000,152.6300,151.9400,152.3300,1598
2024-03-28 19:55:00,152.1400,152.1600,152.1400,152.1500,607
2024-03-28 19:50:00,152.1200,152.1500,152.1000,152.1200,734
2024-03-28 19:45:00,152.1100,152.1500,152.0900,152.1200,80
2024-03-28 19:40:00,152.1400,152.1500,152.0900,152.1200,32
2024-03-28 19:35:00,152.1100,152.1500,152.0900,152.1200,66
2024-03-28 19:30:00,152.0900,152.1500,152.0300,152.0900,155
2024-03-28 19:25:00,152.0900,152.1200,152.0600,152.0900,343
2024-03-28 19:20:00,152.1300,152.1500,152.1000,152.1000,95
2024-03-28 19:15:00,152.1000,152.1000,152.1000,152.1000,276
2024-03-28 19:10:00,152.1000,152.1000,152.0900,152.0900,6
2024-03-28 19:05:00,152.0600,152.0800,152.0300,152.0300,204
2024-03-28 19:00:00,152.0700,152.1200,152.0200,152.0600,1625
2024-03-28 18:55:00,152.0100,152.0900,152.0100,152.0700,109
2024-03-28 18:50:00,152.1000,152.1500,152.0850,152.0850,147
2024-03-28 18:45:00,152.0850,152.1600,152.0100,152.0100,25
2024-03-28 18:40:00,152.0850,152.1600,152.0600,152.0600,23
2024-03-28 18:35:00,152.0100,152.1600,152.0100,152.1600,12
2024-03-28 18:30:00,152.1050,152.1600,151.9600,152.0100,72
2024-03-28 18:25:00,152.1600,152.1600,152.0800,152.0800,311
2024-03-28 18:20:00,152.0000,152.1000,152.0000,152.1000,6
2024-03-28 18:15:00,152.0000,152.1600,152.0000,152.0000,113
2024-03-28 18:10:00,151.8800,152.0100,151.8800,152.0100,8153
2024-03-28 18:05:00,151.8800,151.9500,151.8300,151.8900,43
2024-03-28 18:00:00,151.8800,151.9100,151.8500,151.9090,10
2024-03-28 17:55:00,151.8800,151.9500,151.8520,151.8520,29
2024-03-28 17:50:00,151.9100,151.9100,151.8800,151.8800,442
2024-03-28 17:45:00,151.8800,151.9150,151.8800,151.9000,11
2024-03-28 17:40:00,151.9500,151.9500,151.8800,151.9500,137
2024-03-28 17:35:00,151.9000,151.9500,151.8800,151.8900,174
2024-03-28 17:30:00,151.9100,151.9500,151.8900,151.9150,125
2024-03-28 17:25:00,151.9000,151.9500,151.8700,151.9500,755
2024-03-28 17:20:00,151.9600,151.9600,145.1710,151.9000,931
2024-03-28 17:15:00,151.9300,151.9600,151.9300,151.9300,782
2024-03-28 17:10:00,151.9500,151.9700,151.9000,151.9600,2528
2024-03-28 17:05:00,151.9390,151.9600,151.9100,151.9600,1455
2024-03-28 17:00:00,151.9100,151.9600,151.9100,151.9200,2396
2024-03-28 16:55:00,151.9200,151.9300,151.9000,151.9200,3450
2024-03-28 16:50:00,151.9000,151.9300,151.9000,151.9300,5563
2024-03-28 16:45:00,151.9650,151.9700,151.9000,151.9000,1949
2024-03-28 16:40:00,151.9000,151.9700,151.9000,151.9600,2620
2024-03-28 16:35:00,151.8800,151.9500,151.8800,151.9400,307
2024-03-28 16:30:00,151.8690,151.8800,151.8500,151.8700,709
2024-03-28 16:25:00,151.8700,152.2600,151.8400,151.8700,14858
2024-03-28 16:20:00,152.2600,152.2600,151.8400,151.8700,76848
2024-03-28 16:15:00,152.2600,152.2600,151.8000,151.8400,4668
2024-03-28 16:10:00,152.2600,152.2600,151.8300,151.8300,16158
2024-03-28 16:05:00,151.9000,152.2600,151.8000,151.8500,33547
2024-03-28 16:00:00,152.1700,152.2610,151.9000,152.2600,12236572
2024-03-28 15:55:00,152.2800,152.5500,152.1400,152.1900,1302504
2024-03-28 15:50:00,152.4100,152.5350,152.1700,152.2850,666195
2024-03-28 15:45:00,152.4800,152.5350,152.3900,152.4200,261781
2024-03-28 15:40:00,152.4200,152.5500,152.4050,152.4780,225414
2024-03-28 15:35:00,152.5710,152.5710,152.4000,152.4200,190216
2024-03-28 15:30:00,152.4600,152.6100,152.4500,152.5800,233812
2024-03-28 15:25:00,152.4700,152.5750,152.4200,152.4600,292815
2024-03-28 15:20:00,152.4500,152.4900,152.4200,152.4600,111428
2024-03-28 15:15:00,152.4200,152.4900,152.4000,152.4500,129061
2024-03-28 15:10:00,152.4700,152.5550,152.4000,152.4200,122410
2024-03-28 15:05:00,152.5100,152.5200,152.3500,152.4600,143622
2024-03-28 15:00:00,152.5200,152.6700,152.4900,152.5000,301874
2024-03-28 14:55:00,152.3400,152.6100,152.3200,152.5200,252138
2024-03-28 14:50:00,152.3300,152.3600,152.2700,152.3500,89385
2024-03-28 14:45:00,152.2200,152.4000,152.2100,152.3300,137637
2024-03-28 14:40:00,152.2550,152.2600,152.2000,152.2250,174794
2024-03-28 14:35:00,152.2900,152.3070,152.2150,152.2700,93235
2024-03-28 14:30:00,152.2950,152.3400,152.2600,152.2850,100579
2024-03-28 14:25:00,152.3200,152.3200,152.2200,152.2800,82471
2024-03-28 14:20:00,152.2600,152.3800,152.2600,152.3100,125157
2024-03-28 14:15:00,152.1500,152.2610,152.1500,152.2500,101081
2024-03-28 14:10:00,152.1850,152.2400,152.1400,152.1500,108211
2024-03-28 14:05:00,152.1000,152.2850,152.0750,152.1800,218813
2024-03-28 14:00:00,152.1300,152.1800,152.0500,152.0900,182215
2024-03-28 13:55:00,152.0900,152.1900,152.0800,152.1300,111652
2024-03-28 13:50:00,152.1400,152.1900,152.0700,152.0900,106155
2024-03-28 13:45:00,152.1300,152.1400,152.1000,152.1400,107475
2024-03-28 13:40:00,152.0900,152.1300,152.0400,152.1300,84425
2024-03-28 13:35:00,152.0000,152.0900,151.9100,152.0850,108381
2024-03-28 13:30:00,152.0500,152.0500,152.0000,152.0000,133143
2024-03-28 13:25:00,152.0500,152.0700,152.0000,152.0500,93120
2024-03-28 13:20:00,152.0810,152.1100,152.0200,152.0550,98739
2024-03-28 13:15:00,152.0000,152.1000,151.9700,152.0850,150406
2024-03-28 13:10:00,152.0900,152.1000,151.9500,151.9900,97319
2024-03-28 13:05:00,152.0500,152.1450,152.0500,152.0850,103711
2024-03-28 13:00:00,152.0600,152.0800,151.9800,152.0400,101775
2024-03-28 12:55:00,152.0250,152.0600,151.9500,152.0600,100468
2024-03-28 12:50:00,152.0920,152.1300,151.9900,152.0200,100581
2024-03-28 12:45:00,152.0200,152.1050,152.0100,152.0950,96959
2024-03-28 12:40:00,151.9900,152.0500,151.9700,152.0200,73154
2024-03-28 12:35:00,151.9300,152.0300,151.9200,151.9950,115772
2024-03-28 12:30:00,151.9750,151.9800,151.8820,151.9300,128458
2024-03-28 12:25:00,151.8600,151.9800,151.8100,151.9800,104784
2024-03-28 12:20:00,151.7950,151.9100,151.7200,151.8500,145466
2024-03-28 12:15:00,151.8400,151.9000,151.7600,151.7950,187829
2024-03-28 12:10:00,151.7400,151.8600,151.7300,151.8300,235958
2024-03-28 12:05:00,151.7100,151.7500,151.5950,151.7340,157623
2024-03-28 12:00:00,151.7100,151.7750,151.6600,151.7000,131299
2024-03-28 11:55:00,151.7100,151.7500,151.6000,151.7100,190948
2024-03-28 11:50:00,151.6650,151.7300,151.6210,151.7100,104802
2024-03-28 11:45:00,151.6400,151.6800,151.5900,151.6600,116736
2024-03-28 11:40:00,151.7400,151.7500,151.6300,151.6430,110164
2024-03-28 11:35:00,151.9500,151.9500,151.7000,151.7400,89008
2024-03-28 11:30:00,152.0250,152.1000,151.9200,151.9450,79144
2024-03-28 11:25:00,152.0000,152.0600,151.9100,152.0250,108788
2024-03-28 11:20:00,151.9600,152.0100,151.8600,151.9900,119824
2024-03-28 11:15:00,152.0550,152.1200,151.9600,151.9600,111689
2024-03-28 11:10:00,151.8700,152.0600,151.8400,152.0450,154753
2024-03-28 11:05:00,151.8450,152.0050,151.7900,151.8600,186628
2024-03-28 11:00:00,151.8400,151.9350,151.7800,151.8500,153806
2024-03-28 10:55:00,151.7750,151.8500,151.6600,151.8350,104738
2024-03-28 10:50:00,151.6800,151.7900,151.6500,151.7800,70599
2024-03-28 10:45:00,151.7000,151.7400,151.5800,151.6800,116387
2024-03-28 10:40:00,151.7500,151.7600,151.4300,151.6950,109043
2024-03-28 10:35:00,151.6100,151.7600,151.5500,151.7600,136221
2024-03-28 10:30:00,151.7600,151.7700,151.4900,151.6000,165701
2024-03-28 10:25:00,151.9100,152.0000,151.6800,151.7600,120379
2024-03-28 10:20:00,151.9100,152.0400,151.8650,151.9100,173510
2024-03-28 10:15:00,151.8600,151.9900,151.7300,151.9200,150683
2024-03-28 10:10:00,151.8300,152.0000,151.7780,151.8600,129356
2024-03-28 10:05:00,151.9100,152.0400,151.7300,151.8350,117910
2024-03-28 10:00:00,151.7600,151.9500,151.5800,151.9210,152713
2024-03-28 09:55:00,152.1500,152.1550,151.7000,151.7700,132023
2024-03-28 09:50:00,152.0200,152.3900,151.9500,152.1600,213750
2024-03-28 09:45:00,152.2000,152.2600,151.9500,152.0000,177874
2024-03-28 09:40:00,152.2200,152.4200,152.1350,152.1950,170647
2024-03-28 09:35:00,152.0100,152.5500,151.9700,152.2000,281362
2024-03-28 09:30:00,152.0000,152.2300,151.3300,152.0100,695410
2024-03-28 09:25:00,152.1100,152.6500,150.8000,151.9300,62217
2024-03-28 09:20:00,152.1700,152.2100,152.0600,152.1200,4718
2024-03-28 09:15:00,152.3000,152.4200,151.9400,152.1800,58905
2024-03-28 09:10:00,152.1500,152.3400,152.1000,152.3000,4851
2024-03-28 09:05:00,152.1800,152.2800,152.1600,152.1600,1778
2024-03-28 09:00:00,152.2200,152.3100,152.1800,152.2700,2961
2024-03-28 08:55:00,152.1500,152.2300,152.0500,152.2100,3338
2024-03-28 08:50:00,152.1000,152.2500,152.0700,152.1000,2151
2024-03-28 08:45:00,152.0800,152.1200,152.0000,152.1000,1685
2024-03-28 08:40:00,152.1350,152.1700,152.0800,152.1360,509
2024-03-28 08:35:00,152.1500,152.3100,152.0800,152.1700,3022
2024-03-28 08:30:00,152.2200,152.3100,152.1500,152.2700,3206
2024-03-28 08:25:00,152.1200,152.2000,152.0800,152.2000,3229
2024-03-28 08:20:00,152.2000,152.2000,152.1300,152.1300,62
2024-03-28 08:15:00,152.1600,152.2000,152.0800,152.1350,497
2024-03-28 08:10:00,152.1500,152.1800,151.9400,152.1500,4052
2024-03-28 08:05:00,152.1900,152.2000,152.1040,152.1500,560
2024-03-28 08:00:00,152.2900,152.6870,151.5300,151.5600,14782
2024-03-28 07:55:00,152.1400,152.1400,152.0000,152.0100,760
2024-03-28 07:50:00,151.9900,152.1600,151.9900,152.1600,1876
2024-03-28 07:45:00,151.9700,152.0000,151.9300,151.9700,2335
2024-03-28 07:40:00,151.9300,152.0500,151.9300,152.0100,818
2024-03-28 07:35:00,151.9100,151.9800,151.9000,151.9800,113
2024-03-28 07:30:00,152.0600,152.0600,151.8600,151.9100,3526
2024-03-28 07:25:00,152.2200,152.2200,152.1000,152.1000,457
2024-03-28 07:20:00,152.3900,152.3900,152.0800,152.2000,2951
2024-03-28 07:15:00,152.4100,152.5100,152.3900,152.3900,1142
2024-03-28 07:10:00,152.5700,152.6000,152.3800,152.3800,3452
2024-03-28 07:05:00,152.4300,152.6200,152.4100,152.6000,4183
2024-03-28 07:00:00,152.0600,152.4200,152.0600,152.4200,4408
2024-03-28 06:55:00,152.1300,152.2300,152.0800,152.0800,573
2024-03-28 06:50:00,152.1300,152.1900,152.1300,152.1400,440
2024-03-28 06:45:00,152.0600,152.0700,152.0600,152.0600,4
2024-03-28 06:40:00,152.0600,152.0600,152.0600,152.0600,2
2024-03-28 06:35:00,152.1200,152.1800,152.0400,152.1200,580
2024-03-28 06:30:00,152.1100,152.2000,152.0600,152.0600,567
2024-03-28 06:25:00,152.0500,152.0900,152.0500,152.0500,485
2024-03-28 06:15:00,151.9900,152.0000,151.9800,152.0000,1602
2024-03-28 06:10:00,151.9200,152.0000,151.8800,151.9900,1232
2024-03-28 06:05:00,151.9000,152.0000,151.9000,152.0000,633
2024-03-28 06:00:00,151.9000,151.9000,151.8500,151.9000,118
2024-03-28 05:50:00,151.8900,151.8900,151.8900,151.8900,92
2024-03-28 05:45:00,151.7400,151.8200,151.7400,151.8200,32
2024-03-28 05:40:00,151.7400,151.7600,151.6900,151.7500,159
2024-03-28 05:35:00,151.4900,151.7100,151.4900,151.7100,50
2024-03-28 05:30:00,151.4800,151.5200,151.4800,151.5200,128
2024-03-28 05:25:00,151.5500,151.5900,151.5200,151.5200,1078
2024-03-28 05:20:00,151.5500,151.5500,151.5500,151.5500,14
2024-03-28 05:15:00,151.7300,151.7300,151.6200,151.6200,5
2024-03-28 05:10:00,151.7700,151.8200,151.7100,151.7100,457
2024-03-28 05:05:00,151.7800,151.7800,151.7400,151.7700,184
2024-03-28 05:00:00,151.7300,151.7800,151.7300,151.7800,5
2024-03-28 04:55:00,151.7600,151.7600,151.7200,151.7300,148
2024-03-28 04:50:00,151.8100,151.8100,151.8100,151.8100,2
2024-03-28 04:45:00,151.7600,151.8100,151.7400,151.7400,125
2024-03-28 04:40:00,151.7600,151.8700,151.7400,151.8700,55
2024-03-28 04:35:00,151.8800,151.8800,151.8400,151.8400,69
2024-03-28 04:30:00,151.8800,151.8900,151.7300,151.8600,53
2024-03-28 04:25:00,151.8700,151.9000,151.8500,151.9000,466
2024-03-28 04:20:00,151.9500,151.9500,151.8300,151.8500,145
2024-03-28 04:15:00,151.9100,152.0000,151.8600,151.8600,793
2024-03-28 04:10:00,151.6100,151.9500,151.6100,151.9400,1248
2024-03-28 04:05:00,151.9300,151.9300,151.6600,151.7500,347
2024-03-28 04:00:00,151.9600,151.9600,151.7000,151.8200,550
2024-03-27 19:55:00,151.6900,151.7500,151.5600,151.6900,310
2024-03-27 19:50:00,151.6750,151.7000,151.6200,151.7000,68
2024-03-27 19:45:00,151.7500,151.7500,151.6750,151.6750,6
2024-03-27 19:40:00,151.6700,151.7400,151.6700,151.7400,188
2024-03-27 19:35:00,151.6750,151.7500,151.6000,151.6000,135
2024-03-27 19:30:00,151.5600,151.6750,151.5600,151.6200,85
2024-03-27 19:25:00,151.7500,151.7500,151.6000,151.6200,65
2024-03-27 19:20:00,151.6800,151.7500,151.5600,151.6000,337
2024-03-27 19:15:00,151.7500,151.7500,151.6250,151.6250,73
2024-03-27 19:10:00,151.7100,151.7500,151.5600,151.6550,404
2024-03-27 19:05:00,151.7500,151.7500,151.6500,151.7500,235
2024-03-27 19:00:00,151.6900,151.7500,151.6900,151.7500,362
2024-03-27 18:55:00,151.6900,151.7000,151.6500,151.6500,340
2024-03-27 18:50:00,151.6400,151.7000,151.5600,151.7000,277
2024-03-27 18:45:00,151.5720,151.7500,151.5700,151.5700,438
2024-03-27 18:40:00,151.7000,151.7100,151.5600,151.5900,403
2024-03-27 18:35:00,151.7500,151.7500,151.5600,151.5600,1407
2024-03-27 18:30:00,151.6900,151.7500,151.5500,151.7500,34
2024-03-27 18:25:00,151.7000,151.7500,151.5500,151.5500,188
2024-03-27 18:20:00,151.7500,151.7900,151.5500,151.6500,83
2024-03-27 18:15:00,151.7700,151.7700,151.7400,151.7500,152
2024-03-27 18:10:00,151.7600,151.9900,151.7600,151.8000,183
2024-03-27 18:05:00,151.9900,151.9900,151.7600,151.7600,340
2024-03-27 18:00:00,151.8900,152.0000,151.7400,151.8000,833
2024-03-27 17:55:00,151.9300,151.9700,151.8900,151.9500,480
2024-03-27 17:50:00,151.9600,151.9600,151.9000,151.9300,3027
2024-03-27 17:45:00,151.9700,151.9900,151.9500,151.9900,369
2024-03-27 17:40:00,151.9600,151.9800,151.9600,151.9600,139
2024-03-27 17:35:00,151.9800,151.9900,151.9600,151.9600,3
2024-03-27 17:30:00,151.9600,152.0500,151.9600,151.9600,59
2024-03-27 17:25:00,151.9900,151.9900,151.9600,151.9600,203
2024-03-27 17:20:00,151.9730,151.9900,151.9600,151.9600,180
2024-03-27 17:15:00,151.9700,151.9900,151.9600,151.9700,310
2024-03-27 17:10:00,151.9900,152.0300,151.9400,151.9500,2864
2024-03-27 17:05:00,152.0200,152.0400,151.9900,152.0400,517
2024-03-27 17:00:00,151.9900,160.2500,145.2170,159.0700,1233
2024-03-27 16:55:00,152.0150,152.0400,151.9900,152.0000,349
2024-03-27 16:50:00,152.0200,152.0550,152.0000,152.0300,3818
2024-03-27 16:45:00,152.0800,152.2400,152.0000,152.0050,5606
2024-03-27 16:40:00,152.0300,152.0800,152.0100,152.0800,414
2024-03-27 16:35:00,152.0300,152.4050,152.0300,152.0300,829
2024-03-27 16:30:00,152.0000,152.0700,152.0000,152.0300,619
2024-03-27 16:25:00,151.9400,152.0200,151.9400,152.0200,736
2024-03-27 16:20:00,151.9800,152.0100,151.9800,152.0000,1379
2024-03-27 16:15:00,151.9400,152.1000,151.9400,151.9800,654
2024-03-27 16:10:00,152.0700,152.1200,151.9400,152.0300,7665
2024-03-27 16:05:00,152.1500,152.1500,151.9400,151.9400,14247
2024-03-27 16:00:00,151.9600,152.1500,151.9200,151.9400,4747023
2024-03-27 15:55:00,151.8900,151.9600,151.7300,151.9600,1078596
2024-03-27 15:50:00,151.6100,151.9050,151.5400,151.9000,430114
